method,n_samples,point_id,x,y,rating,parent_asin
fitsne,5000,3943,10.529208898228147,-55.27017902652882,5.0,B07MC5P85F
fitsne,5000,3944,-31.50172522395741,-17.66757021737324,5.0,B08XHFK5SZ
fitsne,5000,3945,7.38100730887016,-25.999174848703227,5.0,B07YFD37SF
fitsne,5000,3946,3.474641060874658,-35.07208462508996,5.0,B092DD5L2V
fitsne,5000,3947,-11.770602709934057,34.706949170698756,5.0,B07GL6S731
fitsne,5000,3948,-22.36790998241,-13.140439108661047,5.0,B00LZRRAY6
fitsne,5000,3949,15.380948584266445,-55.88645186126326,5.0,B018PZHB26
fitsne,5000,3950,-0.6910820025786688,-12.101618042395033,5.0,B08BF4CZSV
fitsne,5000,3951,0.08356054976578423,-7.047564544668942,5.0,B0C8SCDNGK
fitsne,5000,3952,11.4944212808614,9.147597903238044,3.0,B002RD7452
fitsne,5000,3953,-4.746129803847302,-44.91674613843793,5.0,B09F5BLMVR
fitsne,5000,3954,-1.161464405732483,-44.51856124297262,5.0,B09JQLTLG3
fitsne,5000,3955,5.417660748868712,-50.07655950595513,5.0,B07VKJKWP1
fitsne,5000,3956,25.400327357619062,-30.480918942769595,5.0,B075V2W6B2
fitsne,5000,3957,61.70376602152114,4.34179075176129,5.0,B071CRMDS4
fitsne,5000,3958,-15.673102385394936,-2.0712888209807927,5.0,B072QLXK2T
fitsne,5000,3959,45.38403020830315,19.192657531556556,5.0,B0851B3K9T
fitsne,5000,3960,-1.0395790729016436,-8.206651844659888,5.0,B07L48NDCH
fitsne,5000,3961,2.1280479153771004,38.966695697356535,1.0,B08KGSZKCT
fitsne,5000,3962,-3.062264164848435,17.92982306952663,5.0,B083ZJYDRV
fitsne,5000,3963,23.31147708164586,41.59739717646808,4.0,B07J245KLY
fitsne,5000,3964,-10.043497941046144,-30.827058644692528,1.0,B08WJSHSLC
fitsne,5000,3965,-26.65251731367712,29.847101438587814,5.0,B09MKBDFZK
fitsne,5000,3966,-28.79175484530045,6.7330343481096975,5.0,B0791TX5P5
fitsne,5000,3967,-28.63742548181018,-4.055173616109975,5.0,B01DFKC6CQ
fitsne,5000,3968,29.73199036881124,37.15720582258291,3.0,B01HAQBIVG
fitsne,5000,3969,-37.45388133471372,9.122279551143398,5.0,B075X8471B
fitsne,5000,3970,5.987672319106991,50.25575027610517,5.0,B0BJW2XLMR
fitsne,5000,3971,-26.806169686688268,-13.484751387758857,5.0,B09718NNFN
fitsne,5000,3972,-20.487667155327447,5.5939113406519985,1.0,B092WHC7C1
fitsne,5000,3973,-27.783446579984787,-14.99468517307925,5.0,B077RV2H31
fitsne,5000,3974,-13.55157586201062,7.652779608426939,5.0,B00WIF2T7C
fitsne,5000,3975,54.714160493147034,-1.3145417254875014,4.0,B0C2YLQJYK
fitsne,5000,3976,-43.629879963495,15.105113343302992,4.0,B09LTYP9P5
fitsne,5000,3977,-44.14689769811609,13.934022286057639,5.0,B0B148JDG2
fitsne,5000,3978,-9.289062351440032,28.64720965390176,5.0,B0C8J2WHVR
fitsne,5000,3979,-47.35188623323139,-6.835885294066832,5.0,B0B57RY228
fitsne,5000,3980,-29.81597960101387,43.79486579668074,5.0,B0C3NMZ2C7
fitsne,5000,3981,25.731203356560666,7.92254909328259,5.0,B09F81Q875
fitsne,5000,3982,-33.52206908619986,26.87200682489791,5.0,B0BZT5JSTV
fitsne,5000,3983,-33.80502288599944,-10.782723280178935,5.0,B0B3ZKBJ8V
fitsne,5000,3984,-34.151725384363274,-11.370888160727215,5.0,B09XNQQC8J
fitsne,5000,3985,-29.838632100843,33.444478886000496,5.0,B0C1ZYD3YQ
fitsne,5000,3986,-36.04302252339453,-24.833245048269955,5.0,B09WD35WWZ
fitsne,5000,3987,-22.635344813877147,13.828952606204647,5.0,B09PWGV7GC
fitsne,5000,3988,-8.96048191891388,24.25400415012694,5.0,B098XPKHY8
fitsne,5000,3989,-31.083346336912605,21.198203145311027,5.0,B08JTMXXL6
fitsne,5000,3990,-10.664955403589357,19.290563965921876,4.0,B09NRKZVDC
fitsne,5000,3991,21.365671081184427,1.239777143979732,5.0,B009SKN5DC
fitsne,5000,3992,-30.669428800755323,-28.361151867889145,5.0,B0BG7KP5L4
fitsne,5000,3993,20.957403701597187,21.862059568742993,5.0,B099YQ926V
fitsne,5000,3994,39.3420137225275,37.65750800997994,5.0,B08P6PL5R3
fitsne,5000,3995,36.84966748797831,36.57658361862196,5.0,B0BWBC2GLD
fitsne,5000,3996,0.670068703182284,2.60027503755137,4.0,B0BLHNNSGG
fitsne,5000,3997,-43.40204407939249,-29.767871811131897,5.0,B09D4LQTYD
fitsne,5000,3998,-27.432998109902247,26.20049936858903,5.0,B08L883DQ5
fitsne,5000,3999,-19.379915673372857,37.991929406379064,5.0,B0922LNFT3
fitsne,5000,4000,-11.372558142633894,13.548281130419605,4.0,B08L6HPFCR
fitsne,5000,4001,41.989130960599326,4.103933778191387,4.0,B082W1GHY6
fitsne,5000,4002,8.810870877345945,-25.30728012253718,5.0,B07YLMJZXB
fitsne,5000,4003,-14.828084050175327,31.639905957946098,4.0,B087LWC6BM
fitsne,5000,4004,-43.75295796716318,-28.723431249642733,5.0,B09V3W5XFY
fitsne,5000,4005,9.278612394608162,9.660871875299588,4.0,B0BSTPV9HY
fitsne,5000,4006,-11.77903843315603,30.136838013714925,4.0,B087M428L1
fitsne,5000,4007,60.44646339376112,0.2059291586990195,5.0,B081LBFY9D
fitsne,5000,4008,28.60636234782892,18.376918273599916,3.0,B0813DY3FY
fitsne,5000,4009,41.35823320351847,16.715844246026965,5.0,B088GT45PY
fitsne,5000,4010,-11.456232587019565,28.892717310367274,3.0,B07HKFG85D
fitsne,5000,4011,58.42613898515545,8.405347323583342,5.0,B0974WBDVS
fitsne,5000,4012,57.378562114610624,5.1797361848056696,4.0,B07ZB12C8G
fitsne,5000,4013,-28.717200579860105,-2.053238715362087,5.0,B07XYQS9TP
fitsne,5000,4014,39.50294811643637,9.255427498834582,5.0,B07X54PV85
fitsne,5000,4015,15.431584784819984,-23.377562616490238,4.0,B0BMQ999F8
fitsne,5000,4016,-6.221262519172783,44.708090319523926,3.0,B0BN4PNNBH
fitsne,5000,4017,-42.04428618459469,-27.707143050516265,1.0,B07CB24GSV
fitsne,5000,4018,10.1677153346751,51.971861015771516,4.0,B07K51MHPF
fitsne,5000,4019,-20.542017513119564,38.85605335489898,5.0,B07VJMBRVQ
fitsne,5000,4020,-35.23333883973937,-35.22971978887621,1.0,B07KZZZ3JL
fitsne,5000,4021,0.9724261441627106,-1.8525485475101522,5.0,B07D33RMRN
fitsne,5000,4022,11.98149138171667,-4.710319674578458,5.0,B07C64VJNB
fitsne,5000,4023,47.30093809595613,16.479307467128848,5.0,B07Z9ZYJ5Q
fitsne,5000,4024,-10.007666278397577,41.18833283228696,5.0,B0BWSB1W9D
fitsne,5000,4025,-48.61736511254328,-29.074796437577515,4.0,B07G8N2V9V
fitsne,5000,4026,10.256892248943975,51.95548199307561,4.0,B08JZ4YSNR
fitsne,5000,4027,-12.940341493136446,47.30247130269306,5.0,B07CWT66DG
fitsne,5000,4028,-29.27560076244533,28.07892872600063,5.0,B07DWD3NNP
fitsne,5000,4029,-28.078970844396974,-1.794491150745312,5.0,B07H7DRWJN
fitsne,5000,4030,-12.64077955152666,46.29163015243978,4.0,B018LWTYGO
fitsne,5000,4031,-1.0217012196926591,8.593461149977083,4.0,B07BHGK4MC
fitsne,5000,4032,-48.57748778998877,-28.997076129857188,5.0,B07DBY9H6X
fitsne,5000,4033,-33.092648315958726,46.888615851745854,3.0,B079S3NVV4
fitsne,5000,4034,5.026769790544729,28.91897276049236,3.0,B071HN7FB4
fitsne,5000,4035,53.76710289115091,6.846555842904632,5.0,B07CWJ8MM1
fitsne,5000,4036,-34.5182658134621,-13.71146846263835,5.0,B00X69BZPG
fitsne,5000,4037,-35.681589875539025,-22.34342408468727,5.0,B077378YSS
fitsne,5000,4038,-38.552864736951264,-8.313243551653533,5.0,B0C7KLM8L2
fitsne,5000,4039,-41.2866138070326,-30.60657166417942,5.0,B074F3YW3R
fitsne,5000,4040,-43.584670991035296,-29.655525134911965,3.0,B0747QMY9B
fitsne,5000,4041,21.616700167174116,-0.6532985037786931,5.0,B071QWMTST
fitsne,5000,4042,-1.017993999666658,5.630094986233617,5.0,B07319K943
fitsne,5000,4043,58.2658526008053,8.742327215549086,5.0,B071W8TY6H
fitsne,5000,4044,-10.927548224930822,46.01004418411159,5.0,B09RXJHHX7
fitsne,5000,4045,-18.26861284572893,29.089525286156846,5.0,B0BHTS96ZL
fitsne,5000,4046,-39.94396650597535,-27.380480390826737,5.0,B01MSZSL4I
fitsne,5000,4047,-20.82761307884043,-14.850591135475165,2.0,B018PQPALY
fitsne,5000,4048,59.051517309962826,7.70780115848139,4.0,B01ER4AZ9A
fitsne,5000,4049,-27.166081290191322,25.984907269147612,5.0,B07JMFQTC5
fitsne,5000,4050,44.69435110228754,6.38632273265721,5.0,B0167G90D8
fitsne,5000,4051,45.96161336968508,7.969271387552692,5.0,B0C15Q5H7H
fitsne,5000,4052,26.283193738442257,10.227114554484025,5.0,B01D3NROZE
fitsne,5000,4053,34.857146099552445,17.017579087828167,5.0,B00S74HGMG
fitsne,5000,4054,9.091473133916422,-1.977577797056641,4.0,B01DPGPOTC
fitsne,5000,4055,54.454075141481546,2.8911240097975677,4.0,B06WRRWQDB
fitsne,5000,4056,-2.6740942239006302,13.210481132763464,5.0,B0000CCQKV
fitsne,5000,4057,-31.673522391249275,25.430617726649558,5.0,B00RM11QHG
fitsne,5000,4058,56.2264423369279,7.6678686255638855,5.0,B071LP2ZRC
fitsne,5000,4059,16.072916405777807,-25.511358567289115,5.0,B07L6JJDCG
fitsne,5000,4060,22.952223493145834,22.123912772779498,5.0,B00F4A7A1I
fitsne,5000,4061,-44.24910985656814,14.166323438972652,5.0,B00BUCLVZU
fitsne,5000,4062,-15.465724348528338,18.486696063557076,5.0,B00GJKW4YA
fitsne,5000,4063,-36.103786208091755,-38.117432927396145,5.0,B01L1FEJ6S
fitsne,5000,4064,-39.83436655523124,-16.347090579740826,5.0,B00PJOPF98
fitsne,5000,4065,-44.36248863482373,-24.41278665618708,5.0,B00LSYHLR2
fitsne,5000,4066,-42.423030058197575,-28.835404220916722,5.0,B00M58CMYC
fitsne,5000,4067,-37.634150625541864,-8.850143778860987,5.0,B004I408OW
fitsne,5000,4068,57.087223534422606,9.049778181442603,5.0,B00LGN7Y3G
fitsne,5000,4069,-39.89044885321758,-15.789112835680124,4.0,B00IG54NXG
fitsne,5000,4070,-34.33978345299752,-10.917486759788531,5.0,B00J3O9YRY
fitsne,5000,4071,-35.24951138510108,-13.164478742017469,5.0,B00FRKOFIQ
fitsne,5000,4072,-33.093337782741436,-11.824234953600275,5.0,B00XI6A46I
fitsne,5000,4073,-42.088946665002744,3.7689313696318885,5.0,B00IAKLM54
fitsne,5000,4074,-9.947124519336313,13.331530773669325,5.0,B006DTXIHE
fitsne,5000,4075,34.323768044945965,1.3711994010533757,5.0,B00CB7T52O
fitsne,5000,4076,14.256834712049894,49.928124317933175,3.0,B00CWLYLWS
fitsne,5000,4077,-35.416741468443924,-21.588392750477045,5.0,B00A0JUO1Q
fitsne,5000,4078,-42.343099092525165,-28.8126009470653,5.0,B00CD1FB26
fitsne,5000,4079,-19.158920441420058,-16.801217570603253,3.0,B004M3EL3S
fitsne,5000,4080,-32.04642356755194,-14.770086351626421,3.0,B004I8WH9M
fitsne,5000,4081,-29.993060867143,-17.22851507591241,3.0,B002COJEOU
fitsne,5000,4082,-17.307443948907586,28.915740110599383,4.0,B007R9CTE2
fitsne,5000,4083,41.03774147137889,5.003553958559447,5.0,B009T0NLYO
fitsne,5000,4084,-2.707582155504496,2.5264227785306677,5.0,B00NTRMUYU
fitsne,5000,4085,40.9290623011976,28.358916061915295,5.0,B007X3VEC0
fitsne,5000,4086,39.127281543427095,9.46196195818395,3.0,B008MF48J4
fitsne,5000,4087,24.754710469597313,8.135931097463812,5.0,B007OZNUCE
fitsne,5000,4088,23.688527197498065,-14.436398071391586,5.0,B0BTJBQC91
fitsne,5000,4089,-30.96418737493356,-7.5317594333625575,5.0,B001F7AHOG
fitsne,5000,4090,-32.240543313015294,45.33016303329799,5.0,B001769K3O
fitsne,5000,4091,10.044967959795565,27.488548012795505,4.0,B0084Y96FE
fitsne,5000,4092,-5.763099082994862,32.00914887195823,5.0,B0B4QS4F25
fitsne,5000,4093,-11.222409309089159,13.69956499641717,4.0,B004NSUMTO
fitsne,5000,4094,5.50168811700868,40.75999747845844,5.0,B00109Y2DQ
fitsne,5000,4095,48.75948518904935,-4.671013549459833,4.0,B003CFB1AS
fitsne,5000,4096,-4.966098039222809,21.451234291376995,5.0,B002ONSRA6
fitsne,5000,4097,-5.434194178159001,19.748554310766142,3.0,B004MSGEOC
fitsne,5000,4098,-44.284992200429706,14.414339799963692,5.0,B005TI1ILS
fitsne,5000,4099,-34.47912180836025,10.362078334995354,5.0,B004NP1E9E
fitsne,5000,4100,29.694300629679297,7.9098962966818345,5.0,B01M0MT6BT
fitsne,5000,4101,29.42083303647383,8.003011554109744,5.0,B0057WTEWQ
fitsne,5000,4102,-0.7615375941823199,18.63400186834969,5.0,B004SBCF4Q
fitsne,5000,4103,50.31747881688824,-6.333221195419543,5.0,B004JWA70I
fitsne,5000,4104,27.0232510916317,8.307390786909357,5.0,B074D5QYPN
fitsne,5000,4105,25.94832833416948,8.575514441342367,5.0,B004HFS6Z0
fitsne,5000,4106,6.174865215814039,-3.268315470333965,5.0,B003VD1CVY
fitsne,5000,4107,10.08145598423238,27.38204644473158,5.0,B003WQAIJC
fitsne,5000,4108,41.190383876622526,7.526421816692073,4.0,B07PR21291
fitsne,5000,4109,59.252433730864794,11.810497363300698,5.0,B004JMZPJQ
fitsne,5000,4110,56.22617406475132,11.298912091739243,5.0,B004BQTTE2
fitsne,5000,4111,-43.43556732468376,-13.424655733241877,5.0,B003JQLPYC
fitsne,5000,4112,17.13077805684263,4.881070884984673,5.0,B003H4QV22
fitsne,5000,4113,-36.72723962912555,-27.38571289062517,5.0,B003UYU16G
fitsne,5000,4114,1.9252199213638215,23.580587050541613,4.0,B002XN7C6W
fitsne,5000,4115,9.33675242638875,47.223531992681735,5.0,B003SHMKHS
fitsne,5000,4116,-9.762281450557033,32.04866726803219,5.0,B07YFD37SF
fitsne,5000,4117,-44.040818004095144,14.346404902648327,5.0,B0018O77Q2
fitsne,5000,4118,58.01688144256559,12.394138064735518,5.0,B001TZQITM
fitsne,5000,4119,-29.476327482066495,-30.169973362942855,3.0,B0002QLQ96
fitsne,5000,4120,-35.12835463220846,-12.864220355083017,5.0,B00E57BSMI
fitsne,5000,4121,-42.18361321297856,3.8474548008909024,2.0,B002IC0YLS
fitsne,5000,4122,9.974315819210151,27.562311299246065,3.0,B001Q3M9D6
fitsne,5000,4123,1.8293358796345778,35.824272204676085,5.0,B001TOD7MO
fitsne,5000,4124,-42.58993024165993,5.631760300172566,4.0,B002IC0YL8
fitsne,5000,4125,9.969637421827459,29.49955131836667,3.0,B001OQC0JS
fitsne,5000,4126,-34.64833937046273,-11.029492205759485,5.0,B0007LI13U
fitsne,5000,4127,-39.504619732101034,48.557667324382884,4.0,B001C1MGKI
fitsne,5000,4128,-43.99613186253287,14.345099338587719,5.0,B000ER5G6C
fitsne,5000,4129,-9.255279382187517,34.74685571080151,5.0,B0006Q3B2W
fitsne,5000,4130,-42.13715402525435,3.6651243118653656,5.0,B00093IIRA
fitsne,5000,4131,10.947972046724207,25.773722334074403,4.0,B0019MOKYA
fitsne,5000,4132,-30.426859842005126,-8.175509969729278,4.0,B000H0QIRC
fitsne,5000,4133,25.95321085029304,13.504595605174174,5.0,B08J9NQ6CS
fitsne,5000,4134,26.18688966876608,-53.00772162490953,4.0,B082T7HDGT
fitsne,5000,4135,25.750319130477244,-54.97571172359218,4.0,B07KJ6GDGN
fitsne,5000,4136,-26.104352352590507,-24.976277199434666,5.0,B088CTT6KZ
fitsne,5000,4137,-6.328012239856892,-68.14214489622468,1.0,B07KXVLRHG
fitsne,5000,4138,-13.416243356823848,32.08797228891424,5.0,B08RMVG7BY
fitsne,5000,4139,-11.372823182567043,31.161242157034774,5.0,B0BCPC68J6
fitsne,5000,4140,18.991795128059046,-6.755161813282405,4.0,B0757LCDD5
fitsne,5000,4141,-21.471372227393893,35.42168651540689,5.0,B0B12PXQYM
fitsne,5000,4142,25.1099488250523,-1.0428318983220446,5.0,B00FES2TU2
fitsne,5000,4143,-43.6017904781773,-34.69188078243021,5.0,B001S0PX1M
fitsne,5000,4144,-8.105372190981432,9.82277519046815,5.0,B005PCPI82
fitsne,5000,4145,38.6449564228015,39.44120192372108,5.0,B005DION7U
fitsne,5000,4146,-35.89626275792795,25.732447171768943,5.0,B076GVVB6R
fitsne,5000,4147,-38.36564441150751,-38.026424551032044,4.0,B0753CSBW1
fitsne,5000,4148,-43.98212605701501,-19.03829610773018,5.0,B008F2YEN4
fitsne,5000,4149,6.916365355637501,-7.6496321277324695,5.0,B0B24GTQ9G
fitsne,5000,4150,-32.64671822518275,-27.97448043019289,5.0,B00AZFMOS6
fitsne,5000,4151,38.51626158569606,-0.5745360041936125,5.0,B00WH2TB1S
fitsne,5000,4152,-44.138317097114786,-30.27578639218102,5.0,B0046EDOWW
fitsne,5000,4153,4.73652730909174,44.60711060555603,5.0,B077HGQ44Q
fitsne,5000,4154,-22.044071412628323,16.402151058188906,1.0,B00E9MD700
fitsne,5000,4155,41.152531801045434,28.970073267889553,1.0,B09FLGDRMZ
fitsne,5000,4156,-40.022106874518755,-34.747801998566025,3.0,B0B4DPLGHQ
fitsne,5000,4157,-39.44366833376787,-37.72678947592084,2.0,B08KR8CRQP
fitsne,5000,4158,8.381516079985076,-35.401429749698295,5.0,B09DGFHKNC
fitsne,5000,4159,-3.7143684107112462,-39.54338171852486,2.0,B0BWLWDLPF
fitsne,5000,4160,-33.72416234259453,-17.76676653218775,4.0,B08M9DXY4P
fitsne,5000,4161,49.673943504911925,13.737118879615322,1.0,B06XSW5JRZ
fitsne,5000,4162,-10.078896918682416,12.306605773120712,5.0,B0B21DKG75
fitsne,5000,4163,8.733857317832044,-41.40676960010488,3.0,B00D23LYW0
fitsne,5000,4164,7.648712966360874,-28.253929130878262,5.0,B0194TXW4I
fitsne,5000,4165,-0.12775352763732709,-11.579850285129886,5.0,B08D3LP9W4
fitsne,5000,4166,6.623775855100882,-43.01572039961608,5.0,B07QC4WZFZ
fitsne,5000,4167,-0.8636441940826421,-6.800014808807022,5.0,B0002F67N2
fitsne,5000,4168,12.514307398485698,17.55874679777943,5.0,B0BP9Z1LB5
fitsne,5000,4169,-15.693545170963489,-14.315153715559179,5.0,B0791TX5P5
fitsne,5000,4170,14.630909000345923,25.472229483736772,5.0,B0BPMLRQHQ
fitsne,5000,4171,23.311976850160157,-32.395924563720534,5.0,B07H65KP63
fitsne,5000,4172,22.645728203933242,-33.53170189861881,5.0,B07KTYJ769
fitsne,5000,4173,41.12518215987136,-10.516020859795281,5.0,B093K8HLJZ
fitsne,5000,4174,26.49952155382707,7.162499322186829,5.0,B07J2FGZSM
fitsne,5000,4175,12.872892042072104,11.246992655867258,4.0,B00OQVZDJM
fitsne,5000,4176,22.917556576022914,-31.9378497309428,3.0,B00ZXB1US2
fitsne,5000,4177,4.772405835583556,-22.505340018541457,3.0,B01N0H8WUZ
fitsne,5000,4178,10.66923638794952,-24.47196334088678,5.0,B07SNQLZD4
fitsne,5000,4179,-38.07545321564372,-33.454017697157234,4.0,B07VQLT75P
fitsne,5000,4180,23.958011452006428,-41.588277066715214,5.0,B09SGKSD4P
fitsne,5000,4181,-16.88606474555869,-5.207301824592848,2.0,B00RCSU7OW
fitsne,5000,4182,-32.84810351268213,-38.54920962539975,5.0,B000MUXVYK
fitsne,5000,4183,11.702095184637047,-39.84070940129109,5.0,B07WZSTQD9
fitsne,5000,4184,12.490555775644095,49.62531571882145,5.0,B00HPMCO4Q
fitsne,5000,4185,12.348797373360318,3.8200631276113346,5.0,B0012BL8LG
fitsne,5000,4186,21.706665422128687,-52.74848374822684,5.0,B00L3KSP08
fitsne,5000,4187,-45.6034998776879,5.459746033529579,3.0,B095YT1C6M
fitsne,5000,4188,-26.800107064330366,-26.096782287126466,5.0,B07XV3GGRX
fitsne,5000,4189,11.36743397275613,22.11400000084289,4.0,B071GGB84Y
fitsne,5000,4190,-34.04206115155829,30.501997000701294,5.0,B075KP9XHS
fitsne,5000,4191,-34.34376711934828,30.132504422322633,4.0,B07GVWH35S
fitsne,5000,4192,-46.843200006072955,16.331476006946176,4.0,B00ND5UOFU
fitsne,5000,4193,-32.76926073225193,10.296624929500355,4.0,B00LD3Q56G
fitsne,5000,4194,-37.48349574173541,26.32384467372584,5.0,B000E1PXJS
fitsne,5000,4195,-37.33365599534574,-1.359649082535362,4.0,B007R9RUPU
fitsne,5000,4196,-3.2979286515389665,-35.37746705073242,5.0,B01M0GB8CC
fitsne,5000,4197,10.958876117359736,-33.88302930263046,1.0,B0C211KFK4
fitsne,5000,4198,-1.3655506054719975,-6.207641743369346,5.0,B07GZFM1ZM
fitsne,5000,4199,-2.9141610223810375,-41.8462648396195,5.0,B07KJ6GDGN
fitsne,5000,4200,14.895812717555689,30.379945792971792,5.0,B01DKOFZVQ
fitsne,5000,4201,15.222556276995302,30.367570062865582,3.0,B00GMCLLYE
fitsne,5000,4202,-40.03309374249788,23.868223577751078,5.0,B0BHWQ3H17
fitsne,5000,4203,-40.16878359400567,23.929104929099612,5.0,B0819PCPBV
fitsne,5000,4204,-13.48662392393201,7.2565261598880175,4.0,B00RELNQXG
fitsne,5000,4205,-14.338079273884086,16.837273988680565,5.0,B010JKMO7W
fitsne,5000,4206,-38.48649635403158,-40.02205105376011,5.0,B01M9AWXJO
fitsne,5000,4207,-43.69346794687662,7.831242971227144,4.0,B00BII1156
fitsne,5000,4208,-42.28192062596748,6.822189847484641,5.0,B0B58ZK8CZ
fitsne,5000,4209,-14.159297120614147,28.711890382439893,3.0,B071WW5M69
fitsne,5000,4210,-13.898299532345044,-35.12419235206572,2.0,B07DWXL8GD
fitsne,5000,4211,-3.4124304150367766,-18.363546485169557,1.0,B008RSH6NG
fitsne,5000,4212,42.60862146930113,2.8443025341373906,5.0,B07X3GQT7V
fitsne,5000,4213,-47.844957720048654,-39.8067279910264,1.0,B07PYLT6DN
fitsne,5000,4214,-36.116448830651244,13.068749488281407,1.0,B07XNXQCZ2
fitsne,5000,4215,19.78195894367193,-21.95069763974515,5.0,B071K5BQPF
fitsne,5000,4216,55.598850592199405,6.429225747497484,5.0,B07J3FMTJ4
fitsne,5000,4217,-18.36650218209014,25.13310222064591,1.0,B01MYT9D96
fitsne,5000,4218,-26.61524561934051,6.492667311566101,5.0,B00WHT67YA
fitsne,5000,4219,-9.810820654864077,31.635402983844198,2.0,B084CZJK7H
fitsne,5000,4220,-32.816377848055104,6.055683576664894,5.0,B075X8471B
fitsne,5000,4221,-28.39823101750614,-18.849349425729272,5.0,B0153WUOXM
fitsne,5000,4222,-20.636143620928234,-5.2116554796318235,2.0,B0C1N6CWVL
fitsne,5000,4223,-35.98215966688544,-15.64851219600939,1.0,B07S4MFN8Z
fitsne,5000,4224,-42.72180050196902,6.25585691820805,5.0,B078T633Q9
fitsne,5000,4225,-31.909531162857295,7.707272901609125,5.0,B08WJSHSLC
fitsne,5000,4226,-35.64044722640488,11.198416390054167,5.0,B0791TX5P5
fitsne,5000,4227,-33.24589406860006,3.510239740560412,5.0,B075X8471B
fitsne,5000,4228,24.15183421992288,35.6201601497921,5.0,B01BRWH8G8
fitsne,5000,4229,-34.79134511693261,-15.495228187946076,5.0,B01K8B8YA8
fitsne,5000,4230,11.985570885465116,23.486828401918434,5.0,B00QFY4JRA
fitsne,5000,4231,-24.989799510936344,19.490560687599658,3.0,B0774TF8WY
fitsne,5000,4232,18.522682817509665,-29.542524857905136,5.0,B07GP2ZDQ8
fitsne,5000,4233,5.861904120226043,-15.798686329377372,5.0,B01MZ8ZU42
fitsne,5000,4234,7.506823936789041,-17.265669861898715,5.0,B07CKQY7RN
fitsne,5000,4235,-26.44823483798975,-23.105053315868453,5.0,B01D4HTIOY
fitsne,5000,4236,42.361552152804784,18.851589217189492,5.0,B08H1SR1B3
fitsne,5000,4237,12.317534408427553,-47.199037488621556,5.0,B09ZTW2DJJ
fitsne,5000,4238,-33.71427235300937,-33.46379858915841,5.0,B07YY1DCHG
fitsne,5000,4239,17.338178111589407,-20.625520099146925,5.0,B08VRLPWQL
fitsne,5000,4240,-41.99277180475417,-34.34781166036965,4.0,B0858N128P
fitsne,5000,4241,-23.58272274855185,21.109166354194457,5.0,B08DXJB77C
fitsne,5000,4242,19.100097203988106,-35.02667169758724,5.0,B08RD8K7ZG
fitsne,5000,4243,3.4873176196714435,-35.04666206948487,5.0,B087R7MNBQ
fitsne,5000,4244,-42.344201691711255,-42.002072075482886,1.0,B07TGTSKSH
fitsne,5000,4245,29.578842997387785,-29.903541573011417,5.0,B0BJVP51YS
fitsne,5000,4246,-44.325548176269805,6.8244335676442685,5.0,B07TH2CYNT
fitsne,5000,4247,39.386178508561486,4.815502480690272,5.0,B099ZTR1GJ
fitsne,5000,4248,-16.39301991289207,-37.94482263166728,2.0,B07S764D9V
fitsne,5000,4249,-3.3694786103034686,-18.548264349556607,1.0,B016UCB7G2
fitsne,5000,4250,0.38190894176826884,-26.585485794959784,5.0,B01M7VOJFW
fitsne,5000,4251,16.479992334232485,2.5373771046948463,2.0,B000HVHYJW
fitsne,5000,4252,0.5008611468519377,-21.101961932311777,1.0,B0C211KFK4
fitsne,5000,4253,-14.06507903343246,-14.751564955304708,5.0,B09W4XDQ9Q
fitsne,5000,4254,7.4202310608785975,-16.096238973741087,5.0,B0C6ML153J
fitsne,5000,4255,38.589149982348694,29.758668973037505,5.0,B01AOODE18
fitsne,5000,4256,38.405346646426096,-28.372672390032342,3.0,B00006IAGZ
fitsne,5000,4257,4.743261501240477,-40.48661118787822,3.0,B00L0YLRUW
fitsne,5000,4258,4.2826896747871475,12.379748798540234,5.0,B00P8D9N52
fitsne,5000,4259,2.9271703920670844,-44.84488495229532,5.0,B07PHQ93TV
fitsne,5000,4260,13.104012299776032,10.543235832650156,5.0,B003VAGXZC
fitsne,5000,4261,5.824969255504893,-30.008743258387454,5.0,B07GPGVYGX
fitsne,5000,4262,-2.178811123013559,-6.8340294606014655,5.0,B09YVLCHCH
fitsne,5000,4263,17.011010952743025,-31.067594369936312,5.0,B07KPCRBTL
fitsne,5000,4264,30.45026499654676,10.946509282778914,1.0,B009XHC70W
fitsne,5000,4265,-1.3731671506389935,-5.12192826892619,2.0,B08GWV46QP
fitsne,5000,4266,41.351862499997715,23.677238614899903,5.0,B09RH3B1YG
fitsne,5000,4267,38.05732786473257,2.4305812063873504,5.0,B07CYG62HB
fitsne,5000,4268,-40.522202813834575,-42.976466172475824,1.0,B013ZR5KJU
fitsne,5000,4269,-17.24999062864651,-34.226652946333466,3.0,B01LX3FJ8X
fitsne,5000,4270,-28.246655513314597,12.016014748301178,3.0,B086VR9J8Q
fitsne,5000,4271,-29.348864400211,6.521347992852714,5.0,B07GZFM1ZM
fitsne,5000,4272,16.34442239701377,-29.084727300594132,2.0,B0BS2TMK39
fitsne,5000,4273,38.4558977261319,33.680132553131536,5.0,B003VAGXZC
fitsne,5000,4274,-4.480267592551619,-29.856477601964716,2.0,B0B5R4Z5WH
fitsne,5000,4275,39.92996065892438,4.103574295339825,4.0,B07NPGGFYJ
fitsne,5000,4276,-2.667212466906375,-4.48393325596644,4.0,B07N8VFFNS
fitsne,5000,4277,-33.004051495119214,44.092355609680304,5.0,B074TC662N
